parent	child
GO:0006900	GO:0016192
GO:0006900	GO:0061024
GO:0006901	GO:0006900
GO:0006901	GO:0016050
GO:0006903	GO:0016192
GO:0006903	GO:0044763
GO:0006903	GO:0051650
GO:0006907	GO:0006897
GO:0006909	GO:0006897
GO:0006909	GO:0044765
GO:0006913	GO:0051169
GO:0006914	GO:0009987
GO:0006915	GO:0012501
GO:0006925	GO:0006915
GO:0006928	GO:0044763
GO:0006929	GO:0016477
GO:0006935	GO:0042221
GO:0006935	GO:0042330
GO:0006936	GO:0003012
GO:0006937	GO:0090257
GO:0006939	GO:0006936
GO:0006941	GO:0006936
GO:0006949	GO:0044763
GO:0006949	GO:0044767
GO:0006949	GO:0048646
GO:0006950	GO:0050896
GO:0006952	GO:0006950
GO:0006953	GO:0002526
GO:0006954	GO:0006952
GO:0006955	GO:0002376
GO:0006955	GO:0050896
GO:0006959	GO:0006955
GO:0006968	GO:0006952
GO:0006970	GO:0006950
GO:0006970	GO:0009628
GO:0006971	GO:0006970
GO:0006972	GO:0006970
GO:0006973	GO:0019725
GO:0006973	GO:0071474
GO:0006974	GO:0033554
GO:0006979	GO:0006950
GO:0006981	GO:0070887
GO:0006981	GO:0071461
GO:0006982	GO:0010033
GO:0006982	GO:0033194
GO:0006983	GO:0006984
GO:0006983	GO:0034976
GO:0006983	GO:0071216
GO:0006984	GO:0007165
GO:0006986	GO:0035966
GO:0006991	GO:0006950
GO:0006996	GO:0016043
GO:0006997	GO:0006996
GO:0006998	GO:0006997
GO:0006998	GO:0010256
GO:0006998	GO:0044802
GO:0006999	GO:0006997
GO:0006999	GO:0071822
GO:0007000	GO:0006997
GO:0007005	GO:0006996
GO:0007006	GO:0007005
GO:0007006	GO:0044802
GO:0007006	GO:1902589
GO:0007007	GO:0007006
GO:0007008	GO:0007006
GO:0007009	GO:0010256
GO:0007009	GO:0044802
GO:0007010	GO:0006996
GO:0007015	GO:0030036
GO:0007015	GO:0071822
GO:0007016	GO:0007010
GO:0007016	GO:0032507
GO:0007016	GO:1902589
GO:0007017	GO:0044763
GO:0007018	GO:0006928
GO:0007018	GO:0007017
GO:0007023	GO:0006457
GO:0007028	GO:0016043
GO:0007028	GO:0044763
GO:0007029	GO:0006996
GO:0007029	GO:0010256
GO:0007030	GO:0006996
GO:0007030	GO:0010256
GO:0007031	GO:0006996
GO:0007032	GO:0007033
GO:0007032	GO:0010256
GO:0007033	GO:0006996
GO:0007034	GO:1902582
GO:0007040	GO:0080171
GO:0007043	GO:0034329
GO:0007043	GO:0045216
GO:0007044	GO:0034329
GO:0007049	GO:0044763
GO:0007050	GO:0022402
GO:0007050	GO:0045786
GO:0007051	GO:0000226
GO:0007051	GO:0022402
GO:0007051	GO:0071822
GO:0007059	GO:0044763
GO:0007067	GO:0000278
GO:0007067	GO:0000280
GO:0007067	GO:1902589
GO:0007067	GO:1903047
GO:0007097	GO:0040023
GO:0007113	GO:0000278
GO:0007114	GO:0019954
GO:0007114	GO:0032505
GO:0007114	GO:0051301
GO:0007116	GO:0051302
GO:0007116	GO:1903664
GO:0007117	GO:0007114
GO:0007117	GO:0022414
GO:0007117	GO:0040007
GO:0007118	GO:0007117
GO:0007119	GO:0007117
GO:0007124	GO:0016049
GO:0007124	GO:0070783
GO:0007126	GO:0000280
GO:0007126	GO:0051321
GO:0007126	GO:1902589
GO:0007126	GO:1903046
GO:0007128	GO:0051324
GO:0007128	GO:0098764
GO:0007132	GO:0051323
GO:0007132	GO:0098764
GO:0007133	GO:0051322
GO:0007133	GO:0098764
GO:0007134	GO:0051326
GO:0007134	GO:0098764
GO:0007136	GO:0051324
GO:0007136	GO:0098765
GO:0007137	GO:0051323
GO:0007137	GO:0098765
GO:0007138	GO:0051322
GO:0007138	GO:0098765
GO:0007139	GO:0051326
GO:0007139	GO:0098765
GO:0007154	GO:0044763
GO:0007155	GO:0022610
GO:0007156	GO:0098742
GO:0007157	GO:0098742
GO:0007158	GO:0016337
GO:0007159	GO:0016337
GO:0007160	GO:0031589
GO:0007161	GO:0007160
GO:0007162	GO:0030155
GO:0007162	GO:0048523
GO:0007163	GO:0044763
GO:0007164	GO:0009653
GO:0007164	GO:0044767
GO:0007165	GO:0007154
GO:0007165	GO:0044700
GO:0007165	GO:0050794
GO:0007165	GO:0051716
GO:0007166	GO:0007165
GO:0007167	GO:0007166
GO:0007186	GO:0007165
GO:0007187	GO:0007186
GO:0007200	GO:0007186
GO:0007205	GO:0007186
GO:0007210	GO:0007186
GO:0007211	GO:0007186
GO:0007212	GO:0007186
GO:0007214	GO:0007186
GO:0007215	GO:0007166
GO:0007217	GO:0007186
GO:0007218	GO:0007186
GO:0007219	GO:0007166
GO:0007220	GO:0044267
GO:0007224	GO:0007166
GO:0007229	GO:0007166
GO:0007231	GO:0007165
GO:0007231	GO:0071470
GO:0007232	GO:0007231
GO:0007249	GO:0035556
GO:0007264	GO:0035556
GO:0007267	GO:0007154
GO:0007267	GO:0044700
GO:0007272	GO:0007399
GO:0007272	GO:0044763
GO:0007275	GO:0044707
GO:0007275	GO:0044767
GO:0007275	GO:0048856
GO:0007276	GO:0019953
GO:0007276	GO:0044702
GO:0007276	GO:0048609
GO:0007277	GO:0003006
GO:0007277	GO:0007276
GO:0007277	GO:0022412
GO:0007277	GO:0048468
GO:0007281	GO:0003006
GO:0007281	GO:0007276
GO:0007281	GO:0022412
GO:0007281	GO:0048468
GO:0007292	GO:0007276
GO:0007323	GO:0051604
GO:0007338	GO:0009566
GO:0007346	GO:0051726
GO:0007349	GO:0007275
GO:0007349	GO:0044767
GO:0007349	GO:0048646
GO:0007369	GO:0048598
GO:0007389	GO:0007275
GO:0007389	GO:0044707
GO:0007389	GO:0044767
GO:0007398	GO:0009888
GO:0007399	GO:0048731
GO:0007416	GO:0007399
GO:0007416	GO:0022607
GO:0007416	GO:0050808
GO:0007417	GO:0007399
GO:0007417	GO:0048731
GO:0007421	GO:0007399
GO:0007421	GO:0048731
GO:0007422	GO:0007399
GO:0007422	GO:0048731
GO:0007423	GO:0044767
GO:0007423	GO:0048513
GO:0007424	GO:0060541
GO:0007438	GO:0001742
GO:0007438	GO:0048468
GO:0007444	GO:0035295
GO:0007444	GO:0044767
GO:0007444	GO:0048513
GO:0007444	GO:0060429
GO:0007492	GO:0009888
GO:0007498	GO:0009888
GO:0007499	GO:0007267
GO:0007499	GO:0007498
GO:0007516	GO:0042386
GO:0007516	GO:0048468
GO:0007517	GO:0048513
GO:0007517	GO:0061061
GO:0007525	GO:0061061
GO:0007527	GO:0007525
GO:0007528	GO:0050808
GO:0007529	GO:0007528
GO:0007529	GO:0050808
GO:0007530	GO:0003006
GO:0007531	GO:0007530
GO:0007531	GO:0044702
GO:0007531	GO:0045165
GO:0007538	GO:0007275
GO:0007538	GO:0007530
GO:0007539	GO:0007538
GO:0007539	GO:0018993
GO:0007542	GO:0007538
GO:0007542	GO:0018992
GO:0007545	GO:0007275
GO:0007545	GO:0007530
GO:0007546	GO:0007545
GO:0007547	GO:0007545
GO:0007547	GO:0018992
GO:0007548	GO:0003006
GO:0007552	GO:0007275
GO:0007562	GO:0007275
GO:0007562	GO:0071684
GO:0007563	GO:2000026
GO:0007564	GO:2000026
GO:0007565	GO:0044703
GO:0007565	GO:0044706
GO:0007566	GO:0007275
GO:0007566	GO:0007565
GO:0007566	GO:0044702
GO:0007567	GO:0044703
GO:0007567	GO:0044706
GO:0007568	GO:0044767
GO:0007569	GO:0007568
GO:0007569	GO:0048869
GO:0007571	GO:0007568
GO:0007571	GO:0044767
GO:0007576	GO:0007000
GO:0007576	GO:0007569
GO:0007584	GO:0031667
GO:0007584	GO:0042221
GO:0007585	GO:0044707
GO:0007586	GO:0044707
GO:0007588	GO:0003008
GO:0007589	GO:0046903
GO:0007589	GO:0050878
GO:0007591	GO:0042303
GO:0007593	GO:0007591
GO:0007593	GO:0021700
GO:0007593	GO:0022404
GO:0007594	GO:0007591
GO:0007594	GO:0022609
GO:0007596	GO:0007599
GO:0007596	GO:0042060
GO:0007596	GO:0050817
GO:0007599	GO:0050878
GO:0007600	GO:0050877
GO:0007601	GO:0050953
GO:0007602	GO:0007165
GO:0007602	GO:0009583
GO:0007605	GO:0050954
GO:0007606	GO:0007600
GO:0007608	GO:0007606
GO:0007610	GO:0008150
GO:0007611	GO:0044707
GO:0007611	GO:0044708
GO:0007611	GO:0050890
GO:0007612	GO:0007611
GO:0007613	GO:0007611
GO:0007617	GO:0007618
GO:0007617	GO:0044705
GO:0007618	GO:0019953
GO:0007618	GO:0044703
GO:0007620	GO:0007618
GO:0007622	GO:0007610
GO:0007622	GO:0048511
GO:0007623	GO:0048511
GO:0007624	GO:0044699
GO:0007624	GO:0048511
GO:0007625	GO:0044708
GO:0007626	GO:0007610
GO:0007628	GO:0008344
GO:0007628	GO:0090659
GO:0007629	GO:0008344
GO:0007630	GO:0008344
GO:0007631	GO:0007610
GO:0007632	GO:0009416
GO:0007632	GO:0044707
GO:0007632	GO:0044708
GO:0007633	GO:0007632
GO:0007634	GO:0007632
GO:0007635	GO:0042221
GO:0007635	GO:0044708
GO:0007636	GO:0007630
GO:0007636	GO:0007635
GO:0007638	GO:0009612
GO:0007638	GO:0044708
GO:0008015	GO:0003013
GO:0008016	GO:1903522
GO:0008037	GO:0044763
GO:0008053	GO:0007005
GO:0008053	GO:0044801
GO:0008053	GO:0048284
GO:0008053	GO:1902589
GO:0008055	GO:0044550
GO:0008055	GO:0046148
GO:0008055	GO:0046158
GO:0008057	GO:0048753
GO:0008058	GO:0048753
GO:0008062	GO:0007562
GO:0008062	GO:0044708
GO:0008062	GO:0048512
GO:0008063	GO:0007166
GO:0008104	GO:0033036
GO:0008105	GO:0008104
GO:0008152	GO:0008150
GO:0008202	GO:0006629
GO:0008202	GO:1901360
GO:0008203	GO:0016125
GO:0008203	GO:1902652
GO:0008204	GO:0016125
GO:0008204	GO:0016128
GO:0008204	GO:0044107
GO:0008204	GO:0044255
GO:0008204	GO:1902652
GO:0008207	GO:0008202
GO:0008207	GO:0034754
GO:0008207	GO:0044763
GO:0008209	GO:0008202
GO:0008209	GO:0034754
GO:0008209	GO:0044763
GO:0008210	GO:0008202
GO:0008210	GO:0034754
GO:0008210	GO:0044763
GO:0008211	GO:0008202
GO:0008212	GO:0008202
GO:0008212	GO:0034754
GO:0008212	GO:0044763
GO:0008217	GO:0008015
GO:0008217	GO:0065008
GO:0008218	GO:0044237
GO:0008219	GO:0044763
GO:0008277	GO:0009966
GO:0008283	GO:0044699
GO:0008284	GO:0042127
GO:0008284	GO:0048522
GO:0008285	GO:0042127
GO:0008285	GO:0048523
GO:0008291	GO:0042133
GO:0008291	GO:0044763
GO:0008291	GO:0097164
GO:0008291	GO:1900619
GO:0008292	GO:0008291
GO:0008292	GO:0042136
GO:0008292	GO:1900620
GO:0008298	GO:0006403
GO:0008298	GO:0070727
GO:0008299	GO:0006720
GO:0008299	GO:0008610
GO:0008299	GO:0044249
GO:0008300	GO:0006720
GO:0008300	GO:0044242
GO:0008340	GO:0010259
GO:0008340	GO:0044707
GO:0008343	GO:0007631
GO:0008343	GO:0030534
GO:0008344	GO:0007626
GO:0008344	GO:0030534
GO:0008345	GO:0007626
GO:0008345	GO:0030537
GO:0008346	GO:0008345
GO:0008346	GO:0090659
GO:0008354	GO:0007276
GO:0008354	GO:0016477
GO:0008354	GO:0022412
GO:0008356	GO:0051301
GO:0008360	GO:0022604
GO:0008360	GO:0065008
GO:0008361	GO:0032535
GO:0008362	GO:0040003
GO:0008365	GO:0040003
GO:0008544	GO:0060429
GO:0008589	GO:0009966
GO:0008592	GO:0009966
GO:0008593	GO:0009966
GO:0008608	GO:0022402
GO:0008608	GO:0098813
GO:0008610	GO:0006629
GO:0008610	GO:0044711
GO:0008610	GO:1901576
GO:0008637	GO:0006915
GO:0008637	GO:0007005
GO:0008643	GO:0044765
GO:0008643	GO:0071702
GO:0008653	GO:0044255
GO:0008653	GO:0044264
GO:0008653	GO:0044723
GO:0008653	GO:1903509
GO:0008654	GO:0006644
GO:0008654	GO:0008610
GO:0008654	GO:0044249
GO:0008654	GO:0090407
GO:0008655	GO:0034654
GO:0008655	GO:0043094
GO:0008655	GO:0072528
GO:0009056	GO:0008152
GO:0009057	GO:0043170
GO:0009057	GO:1901575
GO:0009058	GO:0008152
GO:0009059	GO:0043170
GO:0009059	GO:1901576
GO:0009060	GO:0045333
GO:0009061	GO:0045333
GO:0009100	GO:0019538
GO:0009100	GO:0044260
GO:0009100	GO:1901135
GO:0009101	GO:0009100
GO:0009101	GO:0034645
GO:0009101	GO:1901137
GO:0009108	GO:0006732
GO:0009108	GO:0051188
GO:0009109	GO:0006732
GO:0009109	GO:0051187
GO:0009110	GO:0006766
GO:0009110	GO:0044249
GO:0009110	GO:0044283
GO:0009110	GO:0044763
GO:0009111	GO:0006766
GO:0009111	GO:0044248
GO:0009111	GO:0044282
GO:0009111	GO:0044763
GO:0009112	GO:0055086
GO:0009112	GO:1901564
GO:0009116	GO:0055086
GO:0009116	GO:1901564
GO:0009116	GO:1901657
GO:0009118	GO:0019219
GO:0009225	GO:0006139
GO:0009225	GO:1901135
GO:0009226	GO:0009225
GO:0009226	GO:0034654
GO:0009226	GO:1901137
GO:0009227	GO:0009225
GO:0009227	GO:0034655
GO:0009227	GO:1901136
GO:0009229	GO:0009108
GO:0009229	GO:0019438
GO:0009229	GO:0042357
GO:0009229	GO:0044272
GO:0009229	GO:0072528
GO:0009229	GO:0090407
GO:0009233	GO:1901661
GO:0009235	GO:0006767
GO:0009235	GO:0033013
GO:0009235	GO:0044763
GO:0009237	GO:0019748
GO:0009237	GO:0044763
GO:0009237	GO:0051186
GO:0009238	GO:0009237
GO:0009238	GO:0009712
GO:0009238	GO:0046483
GO:0009251	GO:0000272
GO:0009251	GO:0044042
GO:0009266	GO:0009628
GO:0009267	GO:0031669
GO:0009267	GO:0033554
GO:0009267	GO:0042594
GO:0009268	GO:0009628
GO:0009269	GO:0009414
GO:0009270	GO:0009415
GO:0009272	GO:0042546
GO:0009272	GO:0071852
GO:0009273	GO:0042546
GO:0009291	GO:0000746
GO:0009291	GO:0009292
GO:0009292	GO:0044764
GO:0009293	GO:0009292
GO:0009294	GO:0009292
GO:0009297	GO:0030031
GO:0009297	GO:0043711
GO:0009308	GO:1901564
GO:0009309	GO:0009308
GO:0009309	GO:0044271
GO:0009309	GO:1901566
GO:0009310	GO:0009308
GO:0009310	GO:1901565
GO:0009311	GO:0044723
GO:0009312	GO:0009311
GO:0009312	GO:0016051
GO:0009313	GO:0009311
GO:0009313	GO:0044724
GO:0009314	GO:0009628
GO:0009372	GO:0048874
GO:0009395	GO:0006644
GO:0009395	GO:0044242
GO:0009395	GO:0046434
GO:0009399	GO:0071941
GO:0009401	GO:0008643
GO:0009403	GO:0009404
GO:0009403	GO:0044249
GO:0009403	GO:0044550
GO:0009404	GO:0019748
GO:0009404	GO:0044237
GO:0009404	GO:0044763
GO:0009405	GO:0051704
GO:0009407	GO:0009404
GO:0009407	GO:0044248
GO:0009407	GO:0090487
GO:0009408	GO:0006950
GO:0009408	GO:0009266
GO:0009409	GO:0006950
GO:0009409	GO:0009266
GO:0009410	GO:0042221
GO:0009411	GO:0009416
GO:0009413	GO:0006950
GO:0009413	GO:0009415
GO:0009414	GO:0006950
GO:0009414	GO:0009415
GO:0009415	GO:0001101
GO:0009415	GO:0009628
GO:0009415	GO:0010035
GO:0009415	GO:1901700
GO:0009416	GO:0009314
GO:0009432	GO:0031668
GO:0009432	GO:0033554
GO:0009438	GO:0006081
GO:0009438	GO:0042180
GO:0009439	GO:0006082
GO:0009439	GO:0034641
GO:0009439	GO:1901564
GO:0009440	GO:0009439
GO:0009440	GO:0044270
GO:0009440	GO:0044712
GO:0009440	GO:1901565
GO:0009453	GO:0042330
GO:0009454	GO:0006935
GO:0009454	GO:0009453
GO:0009455	GO:0006935
GO:0009455	GO:0009453
GO:0009455	GO:0051775
GO:0009553	GO:0048229
GO:0009554	GO:0009553
GO:0009554	GO:0048236
GO:0009555	GO:0048229
GO:0009556	GO:0009555
GO:0009556	GO:0048236
GO:0009561	GO:0009553
GO:0009561	GO:0044707
GO:0009561	GO:0044767
GO:0009566	GO:0019953
GO:0009566	GO:0044702
GO:0009567	GO:0009566
GO:0009581	GO:0009605
GO:0009581	GO:0051606
GO:0009582	GO:0009628
GO:0009582	GO:0051606
GO:0009583	GO:0009416
GO:0009583	GO:0009581
GO:0009583	GO:0009582
GO:0009584	GO:0009583
GO:0009589	GO:0009411
GO:0009589	GO:0009583
GO:0009590	GO:0009581
GO:0009590	GO:0009582
GO:0009590	GO:0009629
GO:0009593	GO:0042221
GO:0009593	GO:0051606
GO:0009594	GO:0007584
GO:0009594	GO:0009593
GO:0009595	GO:0009607
GO:0009595	GO:0051606
GO:0009597	GO:0009615
GO:0009600	GO:0009624
GO:0009600	GO:0098543
GO:0009601	GO:0009625
GO:0009601	GO:0098543
GO:0009602	GO:0009608
GO:0009602	GO:0098543
GO:0009605	GO:0050896
GO:0009606	GO:0009605
GO:0009607	GO:0050896
GO:0009608	GO:0051707
GO:0009609	GO:0009608
GO:0009609	GO:0009617
GO:0009610	GO:0009608
GO:0009610	GO:0009620
GO:0009611	GO:0006950
GO:0009612	GO:0009605
GO:0009612	GO:0009628
GO:0009615	GO:0051707
GO:0009617	GO:0051707
GO:0009620	GO:0051707
GO:0009624	GO:0051707
GO:0009625	GO:0051707
GO:0009626	GO:0033554
GO:0009626	GO:0034050
GO:0009626	GO:0045087
GO:0009628	GO:0050896
GO:0009629	GO:0009628
GO:0009630	GO:0009606
GO:0009630	GO:0009629
GO:0009631	GO:0009409
GO:0009635	GO:0006950
GO:0009635	GO:0009636
GO:0009636	GO:0042221
GO:0009637	GO:0009416
GO:0009638	GO:0009606
GO:0009638	GO:0009637
GO:0009639	GO:0009416
GO:0009640	GO:0009639
GO:0009640	GO:0009791
GO:0009641	GO:0009639
GO:0009642	GO:0009416
GO:0009643	GO:0009642
GO:0009644	GO:0009642
GO:0009645	GO:0009642
GO:0009646	GO:0009642
GO:0009648	GO:0009416
GO:0009649	GO:0009605
GO:0009649	GO:0042752
GO:0009650	GO:0009411
GO:0009651	GO:0006970
GO:0009652	GO:0009606
GO:0009652	GO:0009612
GO:0009653	GO:0032502
GO:0009653	GO:0048856
GO:0009657	GO:0006996
GO:0009658	GO:0009657
GO:0009659	GO:0009657
GO:0009660	GO:0009657
GO:0009661	GO:0009657
GO:0009662	GO:0009657
GO:0009663	GO:0045216
GO:0009664	GO:0071555
GO:0009664	GO:0071669
GO:0009665	GO:0009657
GO:0009665	GO:0048308
GO:0009666	GO:0009668
GO:0009667	GO:0009668
GO:0009668	GO:0009657
GO:0009668	GO:0044802
GO:0009677	GO:0009566
GO:0009690	GO:0006725
GO:0009690	GO:0009308
GO:0009690	GO:0034754
GO:0009690	GO:0046483
GO:0009692	GO:0043449
GO:0009693	GO:0009692
GO:0009693	GO:0043450
GO:0009698	GO:0006725
GO:0009698	GO:0019748
GO:0009698	GO:0044763
GO:0009698	GO:1901360
GO:0009699	GO:0009698
GO:0009699	GO:0019438
GO:0009699	GO:0044550
GO:0009699	GO:1901362
GO:0009710	GO:0009821
GO:0009710	GO:0018130
GO:0009710	GO:0046448
GO:0009710	GO:1901362
GO:0009711	GO:0009821
GO:0009711	GO:0046446
GO:0009711	GO:0072522
GO:0009712	GO:0018958
GO:0009713	GO:0009712
GO:0009713	GO:0046189
GO:0009714	GO:0009698
GO:0009714	GO:0042180
GO:0009715	GO:0009699
GO:0009715	GO:0009714
GO:0009715	GO:0042181
GO:0009717	GO:0009699
GO:0009717	GO:0018130
GO:0009717	GO:0046287
GO:0009718	GO:0009813
GO:0009718	GO:0046148
GO:0009718	GO:0046283
GO:0009719	GO:0050896
GO:0009720	GO:0009593
GO:0009720	GO:0009725
GO:0009720	GO:0009726
GO:0009721	GO:0009720
GO:0009721	GO:0009733
GO:0009722	GO:0009720
GO:0009722	GO:0009735
GO:0009723	GO:0009725
GO:0009724	GO:0009720
GO:0009724	GO:0009737
GO:0009725	GO:0009719
GO:0009725	GO:0010033
GO:0009726	GO:0009719
GO:0009726	GO:0051606
GO:0009727	GO:0009720
GO:0009727	GO:0009723
GO:0009728	GO:0009720
GO:0009728	GO:0009739
GO:0009729	GO:0009720
GO:0009729	GO:0009741
GO:0009730	GO:0009593
GO:0009730	GO:0009743
GO:0009733	GO:0009725
GO:0009735	GO:0009725
GO:0009737	GO:0001101
GO:0009737	GO:0009725
GO:0009737	GO:0033993
GO:0009737	GO:0097305
GO:0009739	GO:0001101
GO:0009739	GO:0009725
GO:0009739	GO:0033993
GO:0009739	GO:1901700
GO:0009741	GO:0009725
GO:0009741	GO:0014070
GO:0009741	GO:0033993
GO:0009741	GO:0097305
GO:0009743	GO:0010033
GO:0009743	GO:1901700
GO:0009744	GO:0034285
GO:0009746	GO:0034284
GO:0009751	GO:0001101
GO:0009751	GO:0014070
GO:0009751	GO:1901700
GO:0009752	GO:0009593
GO:0009752	GO:0009751
GO:0009753	GO:0001101
GO:0009753	GO:0009725
GO:0009753	GO:1901700
GO:0009754	GO:0009593
GO:0009754	GO:0009726
GO:0009754	GO:0009753
GO:0009755	GO:0007165
GO:0009755	GO:0032870
GO:0009756	GO:0007165
GO:0009756	GO:0071322
GO:0009758	GO:0044699
GO:0009765	GO:0006091
GO:0009765	GO:0019684
GO:0009767	GO:0019684
GO:0009767	GO:0022900
GO:0009768	GO:0009765
GO:0009769	GO:0009765
GO:0009772	GO:0009767
GO:0009773	GO:0009767
GO:0009786	GO:0051302
GO:0009787	GO:0009966
GO:0009787	GO:1901419
GO:0009790	GO:0007275
GO:0009791	GO:0007275
GO:0009791	GO:0044707
GO:0009791	GO:0044767
GO:0009792	GO:0009790
GO:0009794	GO:0007346
GO:0009794	GO:0045995
GO:0009798	GO:0007389
GO:0009799	GO:0007389
GO:0009801	GO:0009698
GO:0009804	GO:0009698
GO:0009804	GO:0046483
GO:0009805	GO:0009699
GO:0009805	GO:0009804
GO:0009805	GO:0018130
GO:0009806	GO:0009698
GO:0009807	GO:0009699
GO:0009807	GO:0009806
GO:0009808	GO:0009698
GO:0009809	GO:0009699
GO:0009809	GO:0009808
GO:0009810	GO:0009698
GO:0009810	GO:1900673
GO:0009811	GO:0009699
GO:0009811	GO:0009810
GO:0009811	GO:1900674
GO:0009812	GO:0071704
GO:0009813	GO:0009812
GO:0009813	GO:1901576
GO:0009814	GO:0045087
GO:0009814	GO:0098542
GO:0009819	GO:0009414
GO:0009820	GO:1901564
GO:0009821	GO:0009820
GO:0009821	GO:0044271
GO:0009821	GO:1901566
GO:0009822	GO:0009820
GO:0009822	GO:0044270
GO:0009822	GO:1901565
GO:0009825	GO:0016049
GO:0009826	GO:0000902
GO:0009826	GO:0016049
GO:0009826	GO:0060560
GO:0009827	GO:0009664
GO:0009827	GO:0042545
GO:0009832	GO:0042546
GO:0009832	GO:0071669
GO:0009834	GO:0009832
GO:0009838	GO:0007275
GO:0009838	GO:0032502
GO:0009845	GO:0044707
GO:0009845	GO:0090351
GO:0009846	GO:0009856
GO:0009846	GO:0044702
GO:0009846	GO:0044707
GO:0009847	GO:0032502
GO:0009850	GO:0042445
GO:0009850	GO:0044237
GO:0009851	GO:0009850
GO:0009851	GO:0042446
GO:0009851	GO:0044249
GO:0009852	GO:0009850
GO:0009852	GO:0042447
GO:0009853	GO:0043094
GO:0009854	GO:0009853
GO:0009854	GO:0043094
GO:0009855	GO:0009799
GO:0009856	GO:0044703
GO:0009856	GO:0044706
GO:0009865	GO:0009875
GO:0009865	GO:0044703
GO:0009865	GO:0048868
GO:0009865	GO:0098609
GO:0009865	GO:0098740
GO:0009875	GO:0007154
GO:0009875	GO:0009856
GO:0009875	GO:0044702
GO:0009876	GO:0009875
GO:0009876	GO:0016337
GO:0009876	GO:0044702
GO:0009876	GO:0044763
GO:0009877	GO:0044403
GO:0009878	GO:0009877
GO:0009878	GO:0009886
GO:0009878	GO:0044111
GO:0009880	GO:0007389
GO:0009880	GO:0009790
GO:0009886	GO:0009653
GO:0009886	GO:0009791
GO:0009887	GO:0009653
GO:0009887	GO:0044767
GO:0009887	GO:0048513
GO:0009888	GO:0048856
GO:0009889	GO:0019222
GO:0009890	GO:0009889
GO:0009890	GO:0009892
GO:0009891	GO:0009889
GO:0009891	GO:0009893
GO:0009892	GO:0019222
GO:0009892	GO:0048519
GO:0009893	GO:0019222
GO:0009893	GO:0048518
GO:0009894	GO:0019222
GO:0009895	GO:0009892
GO:0009895	GO:0009894
GO:0009896	GO:0009893
GO:0009896	GO:0009894
GO:0009900	GO:0044702
GO:0009900	GO:0048609
GO:0009902	GO:0009658
GO:0009902	GO:0019750
GO:0009902	GO:0051667
GO:0009906	GO:0009637
GO:0009906	GO:0009648
GO:0009909	GO:0048580
GO:0009909	GO:0048831
GO:0009909	GO:2000241
GO:0009913	GO:0008544
GO:0009913	GO:0030855
GO:0009914	GO:0010817
GO:0009914	GO:0044765
GO:0009933	GO:0048507
GO:0009933	GO:0048532
GO:0009934	GO:0022603
GO:0009934	GO:0048509
GO:0009937	GO:0009966
GO:0009952	GO:0003002
GO:0009953	GO:0003002
GO:0009954	GO:0003002
GO:0009955	GO:0003002
GO:0009956	GO:0003002
GO:0009958	GO:0009630
GO:0009959	GO:0009630
GO:0009961	GO:0043200
GO:0009962	GO:0009889
GO:0009962	GO:0080090
GO:0009963	GO:0009891
GO:0009963	GO:0009962
GO:0009964	GO:0009890
GO:0009964	GO:0009962
GO:0009966	GO:0010646
GO:0009966	GO:0023051
GO:0009966	GO:0048583
GO:0009967	GO:0009966
GO:0009967	GO:0010647
GO:0009967	GO:0023056
GO:0009967	GO:0048584
GO:0009968	GO:0009966
GO:0009968	GO:0010648
GO:0009968	GO:0023057
GO:0009968	GO:0048585
GO:0009987	GO:0008150
GO:0009988	GO:0008037
GO:0009989	GO:0008037
GO:0009990	GO:0009989
GO:0009991	GO:0009605
GO:0009995	GO:0009593
GO:0010014	GO:0009933
GO:0010014	GO:0044767
GO:0010016	GO:0009653
GO:0010016	GO:0048367
GO:0010019	GO:0007165
GO:0010020	GO:0009658
GO:0010020	GO:0043572
GO:0010021	GO:0009059
GO:0010021	GO:1901137
GO:0010021	GO:2000896
GO:0010022	GO:0010073
GO:0010022	GO:0044707
GO:0010022	GO:0044767
GO:0010023	GO:0009699
GO:0010023	GO:0018130
GO:0010023	GO:0046189
GO:0010024	GO:0033014
GO:0010024	GO:0051188
GO:0010024	GO:0051202
GO:0010025	GO:0009058
GO:0010025	GO:0010166
GO:0010026	GO:0030154
GO:0010026	GO:0090558
GO:0010027	GO:0009668
GO:0010031	GO:0050879
GO:0010033	GO:0042221
GO:0010034	GO:0001101
GO:0010034	GO:0010033
GO:0010034	GO:1901700
GO:0010035	GO:0042221
GO:0010036	GO:0042221
GO:0010037	GO:0010033
GO:0010037	GO:1901700
GO:0010038	GO:0010035
GO:0010039	GO:0010038
GO:0010039	GO:1990267
GO:0010040	GO:0010039
GO:0010041	GO:0010039
GO:0010042	GO:0010038
GO:0010042	GO:1990267
GO:0010043	GO:0010038
GO:0010043	GO:1990267
GO:0010044	GO:0010038
GO:0010045	GO:0010038
GO:0010046	GO:0009636
GO:0010047	GO:0009900
GO:0010048	GO:0009409
GO:0010049	GO:0009791
GO:0010050	GO:0009791
GO:0010051	GO:0003002
GO:0010070	GO:0008356
GO:0010073	GO:0044707
GO:0010073	GO:0044767
GO:0010073	GO:0048507
GO:0010074	GO:0010073
GO:0010074	GO:0019827
GO:0010075	GO:0010073
GO:0010075	GO:0048509
GO:0010075	GO:0048638
GO:0010087	GO:0009888
GO:0010088	GO:0010087
GO:0010089	GO:0010087
